"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSC-W",2024-09-13,171
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1398
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1983
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1970
"Fair Shares - Wednesday","FSMini-w",2024-09-13,759
"Fair Shares - Wednesday","FSMini-w",2024-09-13,467
"Fair Shares - Wednesday","FSMini-w",2024-09-13,953
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1154
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1896
"Fair Shares - Wednesday","FSMini-w",2024-09-13,100
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1930
"Fair Shares - Wednesday","FSMini-w",2024-09-13,332
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1874
"Fair Shares - Wednesday","FSMini-w",2024-09-13,401
"Fair Shares - Wednesday","FSMini-w",2024-09-13,524
"Fair Shares - Wednesday","FSMini-w",2024-09-13,145
"Fair Shares - Wednesday","FSMini-w",2024-09-13,810
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1614
"Fair Shares - Wednesday","FSMini-w",2024-09-13,190
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1431
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1707
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1577
"Fair Shares - Wednesday","FSMini-w",2024-09-13,848
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1474
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1162
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1992
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1951
"Fair Shares - Wednesday","FSMini-w",2024-09-13,130
"Fair Shares - Wednesday","FSMini-w",2024-09-13,551
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1427
"Fair Shares - Wednesday","FSMini-w",2024-09-13,1289
"Fair Shares - Wednesday","FSMini-w",2024-09-13,832
"Fair Shares - Wednesday","FSMini-w",2024-09-13,883
"Fair Shares - Wednesday","FSMini-w",2024-09-13,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1303
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1741
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1989
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1376
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,556
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,619
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,42
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1233
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,97
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,580
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1665
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-13,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2024-09-13,1658
"Home Delivery Three","Home Delivery - hd3f",2024-09-13,1687
"Home Delivery Three","Home Delivery - hd3f",2024-09-13,1580
"Kirkwood","KWA",2024-09-13,1217
"Kirkwood","KWA",2024-09-13,1891
"Kirkwood","KWA",2024-09-13,192
"Kirkwood","KWA",2024-09-13,1075
"Kirkwood","KWA",2024-09-13,1691
"Kirkwood","KWA",2024-09-13,1386
"Kirkwood","KWA",2024-09-13,1488
"Kirkwood","KWA",2024-09-13,269
"Kirkwood","KWA",2024-09-13,123
"Kirkwood","KWA",2024-09-13,1408
"Kirkwood","KWA",2024-09-13,1070
"Kirkwood","KWA",2024-09-13,1832
"Kirkwood","KWA",2024-09-13,807
"Kirkwood","KWA",2024-09-13,804
"Kirkwood","KWA",2024-09-13,1766
"Kirkwood","KWA",2024-09-13,1145
"Kirkwood","KWA",2024-09-13,366
"Kirkwood","KWA",2024-09-13,1602
"Kirkwood","KWA",2024-09-13,1206
"Kirkwood","KWA",2024-09-13,1006
"Kirkwood","KWA",2024-09-13,644
"Kirkwood","KWA",2024-09-13,20
"Kirkwood","KWA",2024-09-13,1746
"Kirkwood","KWA",2024-09-13,510
"Kirkwood","KWA",2024-09-13,305
"Kirkwood","KWA",2024-09-13,87
"Kirkwood","KWA",2024-09-13,1683
"Kirkwood","KWB",2024-09-13,386
"Kirkwood","KWB",2024-09-13,1525
"Kirkwood","KWB",2024-09-13,1489
"Kirkwood","KWB",2024-09-13,1684
"Kirkwood","KWB",2024-09-13,1987
"Kirkwood","KWB",2024-09-13,158
"Kirkwood","KWB",2024-09-13,929
"Kirkwood","KWB",2024-09-13,1714
"Kirkwood","KWB",2024-09-13,407
"Kirkwood","KWB",2024-09-13,1834
"Kirkwood","KWB",2024-09-13,540
"Kirkwood","KWB",2024-09-13,1863
"Kirkwood","KWB",2024-09-13,924
"Kirkwood","KWB",2024-09-13,1419
"Kirkwood","KWB",2024-09-13,267
"Kirkwood","KWB",2024-09-13,603
"Kirkwood","KWB",2024-09-13,1678
"Kirkwood","KWB",2024-09-13,1626
"Kirkwood","KWB",2024-09-13,1329
"Kirkwood","KWB",2024-09-13,1570
"Kirkwood","KWB",2024-09-13,590
"Kirkwood","KWB",2024-09-13,1313
"Kirkwood","KWB",2024-09-13,1618
"Kirkwood","KWB",2024-09-13,1482
"Kirkwood","KWB",2024-09-13,1545
"Kirkwood","KWB",2024-09-13,1784
"Kirkwood","KWB",2024-09-13,753
"Kirkwood","KWB",2024-09-13,836
"Kirkwood","KWM",2024-09-13,1196
"Kirkwood","KWM",2024-09-13,743
"Kirkwood","KWM",2024-09-13,1465
"Kirkwood","KWM",2024-09-13,1785
"Kirkwood","KWM",2024-09-13,299
"Kirkwood","KWM",2024-09-13,634
"Kirkwood","KWM",2024-09-13,1725
"Kirkwood","KWM",2024-09-13,1347
"Kirkwood","KWM",2024-09-13,793
"Kirkwood","KWM",2024-09-13,1750
"Kirkwood","Kirkwood Pickup",2024-09-13,1044
"Kirkwood","Kirkwood Pickup",2024-09-13,1753
"Kirkwood","Kirkwood Pickup",2024-09-13,1082
"Kirkwood","Kirkwood Pickup",2024-09-13,595
"Kirkwood","Kirkwood Pickup",2024-09-13,530
"Kirkwood","Kirkwood Pickup",2024-09-13,1548
"Kirkwood","Kirkwood Pickup",2024-09-13,951
"Kirkwood","Kirkwood Pickup",2024-09-13,1132
"Kirkwood","Kirkwood Pickup",2024-09-13,212
"Kirkwood","Kirkwood Pickup",2024-09-13,1696
"Kirkwood","Kirkwood Pickup",2024-09-13,302
"Kirkwood","Kirkwood Pickup",2024-09-13,1881
"Kirkwood","Kirkwood Pickup",2024-09-13,377
"Kirkwood","Kirkwood Pickup",2024-09-13,545
"Kirkwood","Kirkwood Pickup",2024-09-13,585
"Kirkwood","Kirkwood Pickup",2024-09-13,466
"Kirkwood","Kirkwood Pickup",2024-09-13,1738
"Kirkwood","Kirkwood Pickup",2024-09-13,679
"Kirkwood","Kirkwood Pickup",2024-09-13,1984
"Kirkwood","Kirkwood Pickup",2024-09-13,283
"Kirkwood","Kirkwood Pickup",2024-09-13,1988
"Kirkwood","Kirkwood Pickup",2024-09-13,68
"Kirkwood","Kirkwood Pickup",2024-09-13,943
"Kirkwood","Kirkwood Pickup",2024-09-13,1619
"Kirkwood","Kirkwood Pickup",2024-09-13,1600
"Kirkwood","Kirkwood Pickup",2024-09-13,512
"Kirkwood","Kirkwood Pickup",2024-09-13,1973
"Kirkwood","Kirkwood Pickup",2024-09-13,1985
"Kirkwood","Kirkwood Pickup",2024-09-13,861
"Kirkwood","Kirkwood Pickup",2024-09-13,1532
"Kirkwood","Kirkwood Pickup",2024-09-13,270
"Kirkwood","Kirkwood Pickup",2024-09-13,213
"Kirkwood","Kirkwood Pickup",2024-09-13,950
"Kirkwood","Kirkwood Pickup",2024-09-13,808
"Kirkwood","Kirkwood Pickup",2024-09-13,1068
"Kirkwood","Kirkwood Pickup",2024-09-13,1903
"Kirkwood","Kirkwood Pickup",2024-09-13,1093
"Kirkwood","Kirkwood Pickup",2024-09-13,54
"Kirkwood","Kirkwood Pickup",2024-09-13,1897
"Kirkwood","Kirkwood Pickup",2024-09-13,864
"Kirkwood","Kirkwood Pickup",2024-09-13,1770
"Kirkwood","Kirkwood Pickup",2024-09-13,1470
"Kirkwood","Kirkwood Pickup",2024-09-13,1841
"Kirkwood","Kirkwood Pickup",2024-09-13,1221
"Kirkwood","Kirkwood Pickup",2024-09-13,1942
"Kirkwood","Kirkwood Pickup",2024-09-13,680
"Kirkwood","Kirkwood Pickup",2024-09-13,1293
"Kirkwood","Kirkwood Pickup",2024-09-13,1982
"Kirkwood","Kirkwood Pickup",2024-09-13,1290
"Kirkwood","Kirkwood Pickup",2024-09-13,1278
"Kirkwood","Kirkwood Pickup",2024-09-13,1150
"Kirkwood","Kirkwood Pickup",2024-09-13,891
"Kirkwood","Kirkwood Pickup",2024-09-13,1990
"Kirkwood","Kirkwood Pickup",2024-09-13,19
"Kirkwood","Kirkwood Pickup",2024-09-13,1273
"Kirkwood","Kirkwood Pickup",2024-09-13,1050
"Kirkwood","Kirkwood Pickup",2024-09-13,1909
"Kirkwood","Kirkwood Pickup",2024-09-13,196
"Kirkwood","Kirkwood Pickup",2024-09-13,312
"Kirkwood","Kirkwood Pickup",2024-09-13,769
"Kirkwood","Kirkwood Pickup",2024-09-13,821
"Kirkwood","Kirkwood Pickup",2024-09-13,1718
"Kirkwood","Kirkwood Pickup",2024-09-13,1320
"Kirkwood","Kirkwood Pickup",2024-09-13,1578
"Kirkwood","Kirkwood Pickup",2024-09-13,1492
"Kirkwood","Kirkwood Pickup",2024-09-13,1917
"Kirkwood","Kirkwood Pickup",2024-09-13,1433
"Kirkwood","Kirkwood Pickup",2024-09-13,164
"Kirkwood","Kirkwood Pickup",2024-09-13,201
"Kirkwood","Kirkwood Pickup",2024-09-13,1606
"Kirkwood","Kirkwood Pickup",2024-09-13,693
"Kirkwood","Kirkwood Pickup",2024-09-13,1945
"Kirkwood","Kirkwood Pickup",2024-09-13,1589
"Kirkwood","Kirkwood Pickup",2024-09-13,1208
"Kirkwood","Kirkwood Pickup",2024-09-13,972
"UCity","UCA",2024-09-13,129
"UCity","UCA",2024-09-13,16
"UCity","UCA",2024-09-13,691
"UCity","UCA",2024-09-13,85
"UCity","UCA",2024-09-13,654
"UCity","UCA",2024-09-13,444
"UCity","UCA",2024-09-13,582
"UCity","UCA",2024-09-13,1699
"UCity","UCA",2024-09-13,570
"UCity","UCA",2024-09-13,541
"UCity","UCA",2024-09-13,1098
"UCity","UCA",2024-09-13,1000
"UCity","UCA",2024-09-13,698
"UCity","UCA",2024-09-13,998
"UCity","UCA",2024-09-13,1997
"UCity","UCA",2024-09-13,167
"UCity","UCA",2024-09-13,373
"UCity","UCA",2024-09-13,1030
"UCity","UCA",2024-09-13,125
"UCity","UCA",2024-09-13,1908
"UCity","UCA",2024-09-13,500
"UCity","UCA",2024-09-13,61
"UCity","UCA",2024-09-13,322
"UCity","UCA",2024-09-13,681
"UCity","UCA",2024-09-13,1048
"UCity","UCA",2024-09-13,1735
"UCity","UCA",2024-09-13,905
"UCity","UCA",2024-09-13,1143
"UCity","UCA",2024-09-13,1506
"UCity","UCB",2024-09-13,371
"UCity","UCB",2024-09-13,1410
"UCity","UCB",2024-09-13,262
"UCity","UCB",2024-09-13,1034
"UCity","UCB",2024-09-13,892
"UCity","UCB",2024-09-13,472
"UCity","UCB",2024-09-13,1920
"UCity","UCB",2024-09-13,1928
"UCity","UCB",2024-09-13,1040
"UCity","UCB",2024-09-13,403
"UCity","UCB",2024-09-13,708
"UCity","UCB",2024-09-13,659
"UCity","UCB",2024-09-13,1717
"UCity","UCB",2024-09-13,1304
"UCity","UCB",2024-09-13,1426
"UCity","UCB",2024-09-13,911
"UCity","UCB",2024-09-13,1336
"UCity","UCB",2024-09-13,1512
"UCity","UCB",2024-09-13,1107
"UCity","UCB",2024-09-13,1959
"UCity","UCB",2024-09-13,814
"UCity","UCB",2024-09-13,1368
"UCity","UCB",2024-09-13,384
"UCity","UCB",2024-09-13,1126
"UCity","UCB",2024-09-13,1105
"UCity","UCB",2024-09-13,1631
"UCity","UCB",2024-09-13,957
"UCity","UCM",2024-09-13,482
"UCity","UCM",2024-09-13,1197
"UCity","UCM",2024-09-13,1039
"UCity","UCM",2024-09-13,180
"UCity","UCM",2024-09-13,1889
"UCity","UCM",2024-09-13,828
"UCity","UCM",2024-09-13,981
"UCity","UCM",2024-09-13,1861
"UCity","UCM",2024-09-13,1559
"UCity","UCM",2024-09-13,44
"UCity","UCM",2024-09-13,207
"UCity","UCM",2024-09-13,98
"UCity","UCM",2024-09-13,859
"UCity","UCM",2024-09-13,1818
"UCity","UCM",2024-09-13,1498
"UCity","UCM",2024-09-13,526
"UCity","UCM",2024-09-13,1448
"UCity","UCM",2024-09-13,1763
"UCity","UCM",2024-09-13,1845
"UCity","UCM",2024-09-13,479
"UCity","UCM",2024-09-13,520
"UCity","UCM",2024-09-13,598
"UCity","UCM",2024-09-13,1846
"UCity","UCM",2024-09-13,809
"UCity","UCM",2024-09-13,135
"UCity","UCM",2024-09-13,117
"UCity","UCM",2024-09-13,1052
"UCity","UCM",2024-09-13,1496
"UCity","UCM",2024-09-13,989
"UCity","UCM",2024-09-13,1014
"UCity","UCM",2024-09-13,855
"UCity","UCM",2024-09-13,225
"UCity","UCM",2024-09-13,1692
"UCity","UCM",2024-09-13,349
"UCity","UCM",2024-09-13,1689
"UCity","UCM",2024-09-13,41
"UCity","UCM",2024-09-13,1924
"UCity","UCM",2024-09-13,418
"UCity","UCM",2024-09-13,1582
"UCity","UCity Pickup",2024-09-13,1118
"UCity","UCity Pickup",2024-09-13,215
"UCity","UCity Pickup",2024-09-13,1130
"UCity","UCity Pickup",2024-09-13,955
"UCity","UCity Pickup",2024-09-13,1588
"UCity","UCity Pickup",2024-09-13,2
"UCity","UCity Pickup",2024-09-13,1713
"UCity","UCity Pickup",2024-09-13,112
"UCity","UCity Pickup",2024-09-13,717
"UCity","UCity Pickup",2024-09-13,586
"UCity","UCity Pickup",2024-09-13,483
"UCity","UCity Pickup",2024-09-13,1906
"UCity","UCity Pickup",2024-09-13,1870
"UCity","UCity Pickup",2024-09-13,651
"UCity","UCity Pickup",2024-09-13,1965
"UCity","UCity Pickup",2024-09-13,768
"UCity","UCity Pickup",2024-09-13,1630
"UCity","UCity Pickup",2024-09-13,857
"UCity","UCity Pickup",2024-09-13,458
"UCity","UCity Pickup",2024-09-13,1101
"UCity","UCity Pickup",2024-09-13,1200
"UCity","UCity Pickup",2024-09-13,1343
"UCity","UCity Pickup",2024-09-13,1859
"UCity","UCity Pickup",2024-09-13,788
"UCity","UCity Pickup",2024-09-13,1029
"UCity","UCity Pickup",2024-09-13,234
"UCity","UCity Pickup",2024-09-13,253
"UCity","UCity Pickup",2024-09-13,66
"UCity","UCity Pickup",2024-09-13,1434
"UCity","UCity Pickup",2024-09-13,1270
"UCity","UCity Pickup",2024-09-13,1564
"UCity","UCity Pickup",2024-09-13,257
"UCity","UCity Pickup",2024-09-13,1065
"UCity","UCity Pickup",2024-09-13,89
"UCity","UCity Pickup",2024-09-13,762
"UCity","UCity Pickup",2024-09-13,1774
"UCity","UCity Pickup",2024-09-13,1219
"UCity","UCity Pickup",2024-09-13,1285
"UCity","UCity Pickup",2024-09-13,374
"UCity","UCity Pickup",2024-09-13,1617
"UCity","UCity Pickup",2024-09-13,1693
"UCity","UCity Pickup",2024-09-13,1437
"UCity","UCity Pickup",2024-09-13,517
"UCity","UCity Pickup",2024-09-13,1306
"UCity","UCity Pickup",2024-09-13,1318
"UCity","UCity Pickup",2024-09-13,1462
"UCity","UCity Pickup",2024-09-13,1420
"UCity","UCity Pickup",2024-09-13,116
