"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1983
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1970
"Fair Shares - Wednesday","FSMini-w",2024-09-27,759
"Fair Shares - Wednesday","FSMini-w",2024-09-27,467
"Fair Shares - Wednesday","FSMini-w",2024-09-27,953
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1154
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1896
"Fair Shares - Wednesday","FSMini-w",2024-09-27,100
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1930
"Fair Shares - Wednesday","FSMini-w",2024-09-27,332
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1874
"Fair Shares - Wednesday","FSMini-w",2024-09-27,401
"Fair Shares - Wednesday","FSMini-w",2024-09-27,524
"Fair Shares - Wednesday","FSMini-w",2024-09-27,145
"Fair Shares - Wednesday","FSMini-w",2024-09-27,810
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1614
"Fair Shares - Wednesday","FSMini-w",2024-09-27,190
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1431
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1707
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1577
"Fair Shares - Wednesday","FSMini-w",2024-09-27,848
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1474
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1162
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1992
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1951
"Fair Shares - Wednesday","FSMini-w",2024-09-27,130
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1427
"Fair Shares - Wednesday","FSMini-w",2024-09-27,1289
"Fair Shares - Wednesday","FSMini-w",2024-09-27,832
"Fair Shares - Wednesday","FSMini-w",2024-09-27,883
"Fair Shares - Wednesday","FSMini-w",2024-09-27,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1303
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1741
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1989
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1376
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,556
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,619
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,42
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1233
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,97
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,580
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1665
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-09-27,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2024-09-27,1658
"Home Delivery Three","Home Delivery - hd3f",2024-09-27,1687
"Home Delivery Three","Home Delivery - hd3f",2024-09-27,1580
"Kirkwood","KWA",2024-09-27,1217
"Kirkwood","KWA",2024-09-27,1891
"Kirkwood","KWA",2024-09-27,192
"Kirkwood","KWA",2024-09-27,1075
"Kirkwood","KWA",2024-09-27,1691
"Kirkwood","KWA",2024-09-27,1386
"Kirkwood","KWA",2024-09-27,1488
"Kirkwood","KWA",2024-09-27,123
"Kirkwood","KWA",2024-09-27,1408
"Kirkwood","KWA",2024-09-27,1070
"Kirkwood","KWA",2024-09-27,1832
"Kirkwood","KWA",2024-09-27,807
"Kirkwood","KWA",2024-09-27,804
"Kirkwood","KWA",2024-09-27,1766
"Kirkwood","KWA",2024-09-27,1145
"Kirkwood","KWA",2024-09-27,366
"Kirkwood","KWA",2024-09-27,1602
"Kirkwood","KWA",2024-09-27,1206
"Kirkwood","KWA",2024-09-27,1006
"Kirkwood","KWA",2024-09-27,404
"Kirkwood","KWA",2024-09-27,644
"Kirkwood","KWA",2024-09-27,1746
"Kirkwood","KWA",2024-09-27,510
"Kirkwood","KWA",2024-09-27,305
"Kirkwood","KWA",2024-09-27,87
"Kirkwood","KWA",2024-09-27,1683
"Kirkwood","KWB",2024-09-27,386
"Kirkwood","KWB",2024-09-27,1525
"Kirkwood","KWB",2024-09-27,1489
"Kirkwood","KWB",2024-09-27,1684
"Kirkwood","KWB",2024-09-27,1987
"Kirkwood","KWB",2024-09-27,158
"Kirkwood","KWB",2024-09-27,929
"Kirkwood","KWB",2024-09-27,1714
"Kirkwood","KWB",2024-09-27,407
"Kirkwood","KWB",2024-09-27,1834
"Kirkwood","KWB",2024-09-27,540
"Kirkwood","KWB",2024-09-27,1863
"Kirkwood","KWB",2024-09-27,924
"Kirkwood","KWB",2024-09-27,1419
"Kirkwood","KWB",2024-09-27,267
"Kirkwood","KWB",2024-09-27,603
"Kirkwood","KWB",2024-09-27,1678
"Kirkwood","KWB",2024-09-27,1626
"Kirkwood","KWB",2024-09-27,1329
"Kirkwood","KWB",2024-09-27,1570
"Kirkwood","KWB",2024-09-27,590
"Kirkwood","KWB",2024-09-27,1313
"Kirkwood","KWB",2024-09-27,1618
"Kirkwood","KWB",2024-09-27,1482
"Kirkwood","KWB",2024-09-27,1545
"Kirkwood","KWB",2024-09-27,1784
"Kirkwood","KWB",2024-09-27,896
"Kirkwood","KWB",2024-09-27,836
"Kirkwood","KWM",2024-09-27,1196
"Kirkwood","KWM",2024-09-27,743
"Kirkwood","KWM",2024-09-27,1465
"Kirkwood","KWM",2024-09-27,1785
"Kirkwood","KWM",2024-09-27,299
"Kirkwood","KWM",2024-09-27,634
"Kirkwood","KWM",2024-09-27,1725
"Kirkwood","KWM",2024-09-27,1347
"Kirkwood","KWM",2024-09-27,793
"Kirkwood","KWM",2024-09-27,1750
"Kirkwood","Kirkwood Pickup",2024-09-27,1044
"Kirkwood","Kirkwood Pickup",2024-09-27,1753
"Kirkwood","Kirkwood Pickup",2024-09-27,1082
"Kirkwood","Kirkwood Pickup",2024-09-27,595
"Kirkwood","Kirkwood Pickup",2024-09-27,530
"Kirkwood","Kirkwood Pickup",2024-09-27,1548
"Kirkwood","Kirkwood Pickup",2024-09-27,1132
"Kirkwood","Kirkwood Pickup",2024-09-27,269
"Kirkwood","Kirkwood Pickup",2024-09-27,212
"Kirkwood","Kirkwood Pickup",2024-09-27,1696
"Kirkwood","Kirkwood Pickup",2024-09-27,302
"Kirkwood","Kirkwood Pickup",2024-09-27,1881
"Kirkwood","Kirkwood Pickup",2024-09-27,377
"Kirkwood","Kirkwood Pickup",2024-09-27,545
"Kirkwood","Kirkwood Pickup",2024-09-27,585
"Kirkwood","Kirkwood Pickup",2024-09-27,466
"Kirkwood","Kirkwood Pickup",2024-09-27,1738
"Kirkwood","Kirkwood Pickup",2024-09-27,679
"Kirkwood","Kirkwood Pickup",2024-09-27,1984
"Kirkwood","Kirkwood Pickup",2024-09-27,283
"Kirkwood","Kirkwood Pickup",2024-09-27,1988
"Kirkwood","Kirkwood Pickup",2024-09-27,68
"Kirkwood","Kirkwood Pickup",2024-09-27,943
"Kirkwood","Kirkwood Pickup",2024-09-27,1619
"Kirkwood","Kirkwood Pickup",2024-09-27,1600
"Kirkwood","Kirkwood Pickup",2024-09-27,512
"Kirkwood","Kirkwood Pickup",2024-09-27,1973
"Kirkwood","Kirkwood Pickup",2024-09-27,1985
"Kirkwood","Kirkwood Pickup",2024-09-27,861
"Kirkwood","Kirkwood Pickup",2024-09-27,1532
"Kirkwood","Kirkwood Pickup",2024-09-27,270
"Kirkwood","Kirkwood Pickup",2024-09-27,213
"Kirkwood","Kirkwood Pickup",2024-09-27,950
"Kirkwood","Kirkwood Pickup",2024-09-27,808
"Kirkwood","Kirkwood Pickup",2024-09-27,1068
"Kirkwood","Kirkwood Pickup",2024-09-27,1903
"Kirkwood","Kirkwood Pickup",2024-09-27,1093
"Kirkwood","Kirkwood Pickup",2024-09-27,54
"Kirkwood","Kirkwood Pickup",2024-09-27,1897
"Kirkwood","Kirkwood Pickup",2024-09-27,864
"Kirkwood","Kirkwood Pickup",2024-09-27,1770
"Kirkwood","Kirkwood Pickup",2024-09-27,1470
"Kirkwood","Kirkwood Pickup",2024-09-27,1841
"Kirkwood","Kirkwood Pickup",2024-09-27,1221
"Kirkwood","Kirkwood Pickup",2024-09-27,1942
"Kirkwood","Kirkwood Pickup",2024-09-27,680
"Kirkwood","Kirkwood Pickup",2024-09-27,1293
"Kirkwood","Kirkwood Pickup",2024-09-27,1982
"Kirkwood","Kirkwood Pickup",2024-09-27,1290
"Kirkwood","Kirkwood Pickup",2024-09-27,1278
"Kirkwood","Kirkwood Pickup",2024-09-27,1150
"Kirkwood","Kirkwood Pickup",2024-09-27,891
"Kirkwood","Kirkwood Pickup",2024-09-27,1990
"Kirkwood","Kirkwood Pickup",2024-09-27,19
"Kirkwood","Kirkwood Pickup",2024-09-27,1273
"Kirkwood","Kirkwood Pickup",2024-09-27,1050
"Kirkwood","Kirkwood Pickup",2024-09-27,1909
"Kirkwood","Kirkwood Pickup",2024-09-27,196
"Kirkwood","Kirkwood Pickup",2024-09-27,312
"Kirkwood","Kirkwood Pickup",2024-09-27,769
"Kirkwood","Kirkwood Pickup",2024-09-27,821
"Kirkwood","Kirkwood Pickup",2024-09-27,1718
"Kirkwood","Kirkwood Pickup",2024-09-27,1320
"Kirkwood","Kirkwood Pickup",2024-09-27,1578
"Kirkwood","Kirkwood Pickup",2024-09-27,1492
"Kirkwood","Kirkwood Pickup",2024-09-27,1917
"Kirkwood","Kirkwood Pickup",2024-09-27,1433
"Kirkwood","Kirkwood Pickup",2024-09-27,164
"Kirkwood","Kirkwood Pickup",2024-09-27,201
"Kirkwood","Kirkwood Pickup",2024-09-27,1606
"Kirkwood","Kirkwood Pickup",2024-09-27,693
"Kirkwood","Kirkwood Pickup",2024-09-27,1945
"Kirkwood","Kirkwood Pickup",2024-09-27,1589
"Kirkwood","Kirkwood Pickup",2024-09-27,1208
"Kirkwood","Kirkwood Pickup",2024-09-27,972
"UCity","UCA",2024-09-27,129
"UCity","UCA",2024-09-27,691
"UCity","UCA",2024-09-27,85
"UCity","UCA",2024-09-27,654
"UCity","UCA",2024-09-27,444
"UCity","UCA",2024-09-27,1699
"UCity","UCA",2024-09-27,570
"UCity","UCA",2024-09-27,541
"UCity","UCA",2024-09-27,1098
"UCity","UCA",2024-09-27,1000
"UCity","UCA",2024-09-27,698
"UCity","UCA",2024-09-27,998
"UCity","UCA",2024-09-27,1997
"UCity","UCA",2024-09-27,167
"UCity","UCA",2024-09-27,373
"UCity","UCA",2024-09-27,1030
"UCity","UCA",2024-09-27,125
"UCity","UCA",2024-09-27,1908
"UCity","UCA",2024-09-27,500
"UCity","UCA",2024-09-27,322
"UCity","UCA",2024-09-27,681
"UCity","UCA",2024-09-27,1048
"UCity","UCA",2024-09-27,1735
"UCity","UCA",2024-09-27,905
"UCity","UCA",2024-09-27,1143
"UCity","UCA",2024-09-27,1506
"UCity","UCB",2024-09-27,371
"UCity","UCB",2024-09-27,1410
"UCity","UCB",2024-09-27,262
"UCity","UCB",2024-09-27,1034
"UCity","UCB",2024-09-27,892
"UCity","UCB",2024-09-27,472
"UCity","UCB",2024-09-27,1920
"UCity","UCB",2024-09-27,1928
"UCity","UCB",2024-09-27,1040
"UCity","UCB",2024-09-27,403
"UCity","UCB",2024-09-27,708
"UCity","UCB",2024-09-27,659
"UCity","UCB",2024-09-27,1717
"UCity","UCB",2024-09-27,1304
"UCity","UCB",2024-09-27,1426
"UCity","UCB",2024-09-27,911
"UCity","UCB",2024-09-27,1336
"UCity","UCB",2024-09-27,1512
"UCity","UCB",2024-09-27,1107
"UCity","UCB",2024-09-27,1959
"UCity","UCB",2024-09-27,814
"UCity","UCB",2024-09-27,1368
"UCity","UCB",2024-09-27,384
"UCity","UCB",2024-09-27,202
"UCity","UCB",2024-09-27,1126
"UCity","UCB",2024-09-27,1105
"UCity","UCB",2024-09-27,1631
"UCity","UCB",2024-09-27,957
"UCity","UCM",2024-09-27,482
"UCity","UCM",2024-09-27,1197
"UCity","UCM",2024-09-27,1039
"UCity","UCM",2024-09-27,180
"UCity","UCM",2024-09-27,1889
"UCity","UCM",2024-09-27,828
"UCity","UCM",2024-09-27,981
"UCity","UCM",2024-09-27,1861
"UCity","UCM",2024-09-27,1559
"UCity","UCM",2024-09-27,44
"UCity","UCM",2024-09-27,207
"UCity","UCM",2024-09-27,98
"UCity","UCM",2024-09-27,859
"UCity","UCM",2024-09-27,1818
"UCity","UCM",2024-09-27,1498
"UCity","UCM",2024-09-27,526
"UCity","UCM",2024-09-27,1448
"UCity","UCM",2024-09-27,1763
"UCity","UCM",2024-09-27,1845
"UCity","UCM",2024-09-27,479
"UCity","UCM",2024-09-27,520
"UCity","UCM",2024-09-27,598
"UCity","UCM",2024-09-27,1846
"UCity","UCM",2024-09-27,752
"UCity","UCM",2024-09-27,809
"UCity","UCM",2024-09-27,135
"UCity","UCM",2024-09-27,117
"UCity","UCM",2024-09-27,1052
"UCity","UCM",2024-09-27,1496
"UCity","UCM",2024-09-27,989
"UCity","UCM",2024-09-27,1014
"UCity","UCM",2024-09-27,855
"UCity","UCM",2024-09-27,225
"UCity","UCM",2024-09-27,1692
"UCity","UCM",2024-09-27,349
"UCity","UCM",2024-09-27,1689
"UCity","UCM",2024-09-27,1924
"UCity","UCM",2024-09-27,418
"UCity","UCM",2024-09-27,1582
"UCity","UCity Pickup",2024-09-27,1118
"UCity","UCity Pickup",2024-09-27,215
"UCity","UCity Pickup",2024-09-27,1130
"UCity","UCity Pickup",2024-09-27,955
"UCity","UCity Pickup",2024-09-27,16
"UCity","UCity Pickup",2024-09-27,1588
"UCity","UCity Pickup",2024-09-27,2
"UCity","UCity Pickup",2024-09-27,1713
"UCity","UCity Pickup",2024-09-27,112
"UCity","UCity Pickup",2024-09-27,717
"UCity","UCity Pickup",2024-09-27,586
"UCity","UCity Pickup",2024-09-27,483
"UCity","UCity Pickup",2024-09-27,1906
"UCity","UCity Pickup",2024-09-27,1870
"UCity","UCity Pickup",2024-09-27,651
"UCity","UCity Pickup",2024-09-27,582
"UCity","UCity Pickup",2024-09-27,1965
"UCity","UCity Pickup",2024-09-27,768
"UCity","UCity Pickup",2024-09-27,1630
"UCity","UCity Pickup",2024-09-27,857
"UCity","UCity Pickup",2024-09-27,458
"UCity","UCity Pickup",2024-09-27,1101
"UCity","UCity Pickup",2024-09-27,1200
"UCity","UCity Pickup",2024-09-27,1343
"UCity","UCity Pickup",2024-09-27,1859
"UCity","UCity Pickup",2024-09-27,788
"UCity","UCity Pickup",2024-09-27,1029
"UCity","UCity Pickup",2024-09-27,234
"UCity","UCity Pickup",2024-09-27,253
"UCity","UCity Pickup",2024-09-27,66
"UCity","UCity Pickup",2024-09-27,1434
"UCity","UCity Pickup",2024-09-27,1270
"UCity","UCity Pickup",2024-09-27,1564
"UCity","UCity Pickup",2024-09-27,257
"UCity","UCity Pickup",2024-09-27,1065
"UCity","UCity Pickup",2024-09-27,89
"UCity","UCity Pickup",2024-09-27,762
"UCity","UCity Pickup",2024-09-27,1219
"UCity","UCity Pickup",2024-09-27,1285
"UCity","UCity Pickup",2024-09-27,374
"UCity","UCity Pickup",2024-09-27,1617
"UCity","UCity Pickup",2024-09-27,1693
"UCity","UCity Pickup",2024-09-27,1437
"UCity","UCity Pickup",2024-09-27,517
"UCity","UCity Pickup",2024-09-27,1306
"UCity","UCity Pickup",2024-09-27,1318
"UCity","UCity Pickup",2024-09-27,1462
"UCity","UCity Pickup",2024-09-27,1420
"UCity","UCity Pickup",2024-09-27,116
"UCity","UCity Pickup",2024-09-27,1700
"UCity","UCity Pickup",2024-09-27,1151
"UCity","UCity Pickup",2024-09-27,1695
"UCity","UCity Pickup",2024-09-27,314
"UCity","UCity Pickup",2024-09-27,1674
"UCity","UCity Pickup",2024-09-27,782
