"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSC-W",2024-10-04,171
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1398
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1983
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1970
"Fair Shares - Wednesday","FSMini-w",2024-10-04,759
"Fair Shares - Wednesday","FSMini-w",2024-10-04,467
"Fair Shares - Wednesday","FSMini-w",2024-10-04,953
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1154
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1896
"Fair Shares - Wednesday","FSMini-w",2024-10-04,100
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1930
"Fair Shares - Wednesday","FSMini-w",2024-10-04,332
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1874
"Fair Shares - Wednesday","FSMini-w",2024-10-04,401
"Fair Shares - Wednesday","FSMini-w",2024-10-04,145
"Fair Shares - Wednesday","FSMini-w",2024-10-04,810
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1614
"Fair Shares - Wednesday","FSMini-w",2024-10-04,190
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1431
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1707
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1577
"Fair Shares - Wednesday","FSMini-w",2024-10-04,848
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1474
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1162
"Fair Shares - Wednesday","FSMini-w",2024-10-04,130
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1427
"Fair Shares - Wednesday","FSMini-w",2024-10-04,1289
"Fair Shares - Wednesday","FSMini-w",2024-10-04,832
"Fair Shares - Wednesday","FSMini-w",2024-10-04,883
"Fair Shares - Wednesday","FSMini-w",2024-10-04,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1303
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1741
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1989
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,556
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,619
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,42
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1233
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,97
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,580
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1665
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-04,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2024-10-04,1658
"Home Delivery Three","Home Delivery - hd3f",2024-10-04,1687
"Home Delivery Three","Home Delivery - hd3f",2024-10-04,1580
"Kirkwood","KWA",2024-10-04,1217
"Kirkwood","KWA",2024-10-04,1891
"Kirkwood","KWA",2024-10-04,192
"Kirkwood","KWA",2024-10-04,1691
"Kirkwood","KWA",2024-10-04,1386
"Kirkwood","KWA",2024-10-04,1488
"Kirkwood","KWA",2024-10-04,123
"Kirkwood","KWA",2024-10-04,1408
"Kirkwood","KWA",2024-10-04,1070
"Kirkwood","KWA",2024-10-04,1832
"Kirkwood","KWA",2024-10-04,807
"Kirkwood","KWA",2024-10-04,804
"Kirkwood","KWA",2024-10-04,1766
"Kirkwood","KWA",2024-10-04,1145
"Kirkwood","KWA",2024-10-04,366
"Kirkwood","KWA",2024-10-04,1602
"Kirkwood","KWA",2024-10-04,1206
"Kirkwood","KWA",2024-10-04,1006
"Kirkwood","KWA",2024-10-04,404
"Kirkwood","KWA",2024-10-04,644
"Kirkwood","KWA",2024-10-04,1746
"Kirkwood","KWA",2024-10-04,510
"Kirkwood","KWA",2024-10-04,305
"Kirkwood","KWA",2024-10-04,87
"Kirkwood","KWA",2024-10-04,1683
"Kirkwood","KWB",2024-10-04,386
"Kirkwood","KWB",2024-10-04,1525
"Kirkwood","KWB",2024-10-04,1075
"Kirkwood","KWB",2024-10-04,1489
"Kirkwood","KWB",2024-10-04,1684
"Kirkwood","KWB",2024-10-04,1987
"Kirkwood","KWB",2024-10-04,158
"Kirkwood","KWB",2024-10-04,929
"Kirkwood","KWB",2024-10-04,1714
"Kirkwood","KWB",2024-10-04,407
"Kirkwood","KWB",2024-10-04,1834
"Kirkwood","KWB",2024-10-04,540
"Kirkwood","KWB",2024-10-04,1863
"Kirkwood","KWB",2024-10-04,924
"Kirkwood","KWB",2024-10-04,1419
"Kirkwood","KWB",2024-10-04,267
"Kirkwood","KWB",2024-10-04,603
"Kirkwood","KWB",2024-10-04,1678
"Kirkwood","KWB",2024-10-04,1626
"Kirkwood","KWB",2024-10-04,1329
"Kirkwood","KWB",2024-10-04,1570
"Kirkwood","KWB",2024-10-04,590
"Kirkwood","KWB",2024-10-04,1313
"Kirkwood","KWB",2024-10-04,1618
"Kirkwood","KWB",2024-10-04,1482
"Kirkwood","KWB",2024-10-04,1545
"Kirkwood","KWB",2024-10-04,1784
"Kirkwood","KWB",2024-10-04,896
"Kirkwood","KWB",2024-10-04,836
"Kirkwood","KWM",2024-10-04,1196
"Kirkwood","KWM",2024-10-04,743
"Kirkwood","KWM",2024-10-04,1465
"Kirkwood","KWM",2024-10-04,1785
"Kirkwood","KWM",2024-10-04,299
"Kirkwood","KWM",2024-10-04,634
"Kirkwood","KWM",2024-10-04,1725
"Kirkwood","KWM",2024-10-04,1347
"Kirkwood","KWM",2024-10-04,793
"Kirkwood","KWM",2024-10-04,1750
"Kirkwood","Kirkwood Pickup",2024-10-04,1044
"Kirkwood","Kirkwood Pickup",2024-10-04,1753
"Kirkwood","Kirkwood Pickup",2024-10-04,1082
"Kirkwood","Kirkwood Pickup",2024-10-04,595
"Kirkwood","Kirkwood Pickup",2024-10-04,530
"Kirkwood","Kirkwood Pickup",2024-10-04,1548
"Kirkwood","Kirkwood Pickup",2024-10-04,1132
"Kirkwood","Kirkwood Pickup",2024-10-04,269
"Kirkwood","Kirkwood Pickup",2024-10-04,212
"Kirkwood","Kirkwood Pickup",2024-10-04,1696
"Kirkwood","Kirkwood Pickup",2024-10-04,302
"Kirkwood","Kirkwood Pickup",2024-10-04,1881
"Kirkwood","Kirkwood Pickup",2024-10-04,377
"Kirkwood","Kirkwood Pickup",2024-10-04,545
"Kirkwood","Kirkwood Pickup",2024-10-04,585
"Kirkwood","Kirkwood Pickup",2024-10-04,466
"Kirkwood","Kirkwood Pickup",2024-10-04,1738
"Kirkwood","Kirkwood Pickup",2024-10-04,679
"Kirkwood","Kirkwood Pickup",2024-10-04,1984
"Kirkwood","Kirkwood Pickup",2024-10-04,283
"Kirkwood","Kirkwood Pickup",2024-10-04,1988
"Kirkwood","Kirkwood Pickup",2024-10-04,68
"Kirkwood","Kirkwood Pickup",2024-10-04,943
"Kirkwood","Kirkwood Pickup",2024-10-04,1619
"Kirkwood","Kirkwood Pickup",2024-10-04,1600
"Kirkwood","Kirkwood Pickup",2024-10-04,512
"Kirkwood","Kirkwood Pickup",2024-10-04,1973
"Kirkwood","Kirkwood Pickup",2024-10-04,1985
"Kirkwood","Kirkwood Pickup",2024-10-04,861
"Kirkwood","Kirkwood Pickup",2024-10-04,1532
"Kirkwood","Kirkwood Pickup",2024-10-04,270
"Kirkwood","Kirkwood Pickup",2024-10-04,213
"Kirkwood","Kirkwood Pickup",2024-10-04,950
"Kirkwood","Kirkwood Pickup",2024-10-04,808
"Kirkwood","Kirkwood Pickup",2024-10-04,1068
"Kirkwood","Kirkwood Pickup",2024-10-04,1903
"Kirkwood","Kirkwood Pickup",2024-10-04,1093
"Kirkwood","Kirkwood Pickup",2024-10-04,54
"Kirkwood","Kirkwood Pickup",2024-10-04,1897
"Kirkwood","Kirkwood Pickup",2024-10-04,864
"Kirkwood","Kirkwood Pickup",2024-10-04,1770
"Kirkwood","Kirkwood Pickup",2024-10-04,1470
"Kirkwood","Kirkwood Pickup",2024-10-04,1841
"Kirkwood","Kirkwood Pickup",2024-10-04,1221
"Kirkwood","Kirkwood Pickup",2024-10-04,1942
"Kirkwood","Kirkwood Pickup",2024-10-04,680
"Kirkwood","Kirkwood Pickup",2024-10-04,1293
"Kirkwood","Kirkwood Pickup",2024-10-04,1982
"Kirkwood","Kirkwood Pickup",2024-10-04,1290
"Kirkwood","Kirkwood Pickup",2024-10-04,1278
"Kirkwood","Kirkwood Pickup",2024-10-04,1150
"Kirkwood","Kirkwood Pickup",2024-10-04,891
"Kirkwood","Kirkwood Pickup",2024-10-04,1990
"Kirkwood","Kirkwood Pickup",2024-10-04,19
"Kirkwood","Kirkwood Pickup",2024-10-04,1273
"Kirkwood","Kirkwood Pickup",2024-10-04,1050
"Kirkwood","Kirkwood Pickup",2024-10-04,1909
"Kirkwood","Kirkwood Pickup",2024-10-04,196
"Kirkwood","Kirkwood Pickup",2024-10-04,312
"Kirkwood","Kirkwood Pickup",2024-10-04,769
"Kirkwood","Kirkwood Pickup",2024-10-04,821
"Kirkwood","Kirkwood Pickup",2024-10-04,1718
"Kirkwood","Kirkwood Pickup",2024-10-04,1320
"Kirkwood","Kirkwood Pickup",2024-10-04,1578
"Kirkwood","Kirkwood Pickup",2024-10-04,1492
"Kirkwood","Kirkwood Pickup",2024-10-04,1917
"Kirkwood","Kirkwood Pickup",2024-10-04,1433
"Kirkwood","Kirkwood Pickup",2024-10-04,164
"Kirkwood","Kirkwood Pickup",2024-10-04,201
"Kirkwood","Kirkwood Pickup",2024-10-04,1606
"Kirkwood","Kirkwood Pickup",2024-10-04,693
"Kirkwood","Kirkwood Pickup",2024-10-04,1945
"Kirkwood","Kirkwood Pickup",2024-10-04,1589
"Kirkwood","Kirkwood Pickup",2024-10-04,1208
"Kirkwood","Kirkwood Pickup",2024-10-04,972
"UCity","UCA",2024-10-04,129
"UCity","UCA",2024-10-04,691
"UCity","UCA",2024-10-04,85
"UCity","UCA",2024-10-04,654
"UCity","UCA",2024-10-04,444
"UCity","UCA",2024-10-04,1699
"UCity","UCA",2024-10-04,570
"UCity","UCA",2024-10-04,541
"UCity","UCA",2024-10-04,1098
"UCity","UCA",2024-10-04,1000
"UCity","UCA",2024-10-04,698
"UCity","UCA",2024-10-04,998
"UCity","UCA",2024-10-04,1997
"UCity","UCA",2024-10-04,167
"UCity","UCA",2024-10-04,373
"UCity","UCA",2024-10-04,1030
"UCity","UCA",2024-10-04,125
"UCity","UCA",2024-10-04,1908
"UCity","UCA",2024-10-04,500
"UCity","UCA",2024-10-04,322
"UCity","UCA",2024-10-04,681
"UCity","UCA",2024-10-04,1048
"UCity","UCA",2024-10-04,1735
"UCity","UCA",2024-10-04,905
"UCity","UCA",2024-10-04,1143
"UCity","UCA",2024-10-04,1506
"UCity","UCB",2024-10-04,371
"UCity","UCB",2024-10-04,1410
"UCity","UCB",2024-10-04,262
"UCity","UCB",2024-10-04,1034
"UCity","UCB",2024-10-04,892
"UCity","UCB",2024-10-04,472
"UCity","UCB",2024-10-04,1920
"UCity","UCB",2024-10-04,1928
"UCity","UCB",2024-10-04,1040
"UCity","UCB",2024-10-04,403
"UCity","UCB",2024-10-04,708
"UCity","UCB",2024-10-04,659
"UCity","UCB",2024-10-04,1717
"UCity","UCB",2024-10-04,1304
"UCity","UCB",2024-10-04,1426
"UCity","UCB",2024-10-04,911
"UCity","UCB",2024-10-04,1336
"UCity","UCB",2024-10-04,1512
"UCity","UCB",2024-10-04,1107
"UCity","UCB",2024-10-04,1959
"UCity","UCB",2024-10-04,814
"UCity","UCB",2024-10-04,18
"UCity","UCB",2024-10-04,1368
"UCity","UCB",2024-10-04,384
"UCity","UCB",2024-10-04,202
"UCity","UCB",2024-10-04,1126
"UCity","UCB",2024-10-04,1105
"UCity","UCB",2024-10-04,1631
"UCity","UCB",2024-10-04,957
"UCity","UCM",2024-10-04,482
"UCity","UCM",2024-10-04,1197
"UCity","UCM",2024-10-04,1039
"UCity","UCM",2024-10-04,180
"UCity","UCM",2024-10-04,1889
"UCity","UCM",2024-10-04,828
"UCity","UCM",2024-10-04,981
"UCity","UCM",2024-10-04,1861
"UCity","UCM",2024-10-04,1559
"UCity","UCM",2024-10-04,44
"UCity","UCM",2024-10-04,207
"UCity","UCM",2024-10-04,98
"UCity","UCM",2024-10-04,859
"UCity","UCM",2024-10-04,1818
"UCity","UCM",2024-10-04,1498
"UCity","UCM",2024-10-04,526
"UCity","UCM",2024-10-04,1448
"UCity","UCM",2024-10-04,1763
"UCity","UCM",2024-10-04,1845
"UCity","UCM",2024-10-04,479
"UCity","UCM",2024-10-04,520
"UCity","UCM",2024-10-04,598
"UCity","UCM",2024-10-04,1846
"UCity","UCM",2024-10-04,752
"UCity","UCM",2024-10-04,809
"UCity","UCM",2024-10-04,135
"UCity","UCM",2024-10-04,117
"UCity","UCM",2024-10-04,1052
"UCity","UCM",2024-10-04,1496
"UCity","UCM",2024-10-04,989
"UCity","UCM",2024-10-04,1014
"UCity","UCM",2024-10-04,855
"UCity","UCM",2024-10-04,225
"UCity","UCM",2024-10-04,1692
"UCity","UCM",2024-10-04,349
"UCity","UCM",2024-10-04,1689
"UCity","UCM",2024-10-04,418
"UCity","UCM",2024-10-04,1582
"UCity","UCity Pickup",2024-10-04,1118
"UCity","UCity Pickup",2024-10-04,215
"UCity","UCity Pickup",2024-10-04,1130
"UCity","UCity Pickup",2024-10-04,955
"UCity","UCity Pickup",2024-10-04,16
"UCity","UCity Pickup",2024-10-04,1588
"UCity","UCity Pickup",2024-10-04,2
"UCity","UCity Pickup",2024-10-04,1713
"UCity","UCity Pickup",2024-10-04,112
"UCity","UCity Pickup",2024-10-04,717
"UCity","UCity Pickup",2024-10-04,586
"UCity","UCity Pickup",2024-10-04,483
"UCity","UCity Pickup",2024-10-04,1906
"UCity","UCity Pickup",2024-10-04,1870
"UCity","UCity Pickup",2024-10-04,651
"UCity","UCity Pickup",2024-10-04,582
"UCity","UCity Pickup",2024-10-04,1965
"UCity","UCity Pickup",2024-10-04,768
"UCity","UCity Pickup",2024-10-04,1630
"UCity","UCity Pickup",2024-10-04,857
"UCity","UCity Pickup",2024-10-04,458
"UCity","UCity Pickup",2024-10-04,1101
"UCity","UCity Pickup",2024-10-04,1200
"UCity","UCity Pickup",2024-10-04,1343
"UCity","UCity Pickup",2024-10-04,1859
"UCity","UCity Pickup",2024-10-04,788
"UCity","UCity Pickup",2024-10-04,1029
"UCity","UCity Pickup",2024-10-04,234
"UCity","UCity Pickup",2024-10-04,253
"UCity","UCity Pickup",2024-10-04,66
"UCity","UCity Pickup",2024-10-04,1434
"UCity","UCity Pickup",2024-10-04,1270
"UCity","UCity Pickup",2024-10-04,1564
"UCity","UCity Pickup",2024-10-04,257
"UCity","UCity Pickup",2024-10-04,1065
"UCity","UCity Pickup",2024-10-04,89
"UCity","UCity Pickup",2024-10-04,762
"UCity","UCity Pickup",2024-10-04,1219
"UCity","UCity Pickup",2024-10-04,1285
"UCity","UCity Pickup",2024-10-04,374
"UCity","UCity Pickup",2024-10-04,1617
"UCity","UCity Pickup",2024-10-04,1693
"UCity","UCity Pickup",2024-10-04,1437
"UCity","UCity Pickup",2024-10-04,517
"UCity","UCity Pickup",2024-10-04,1306
"UCity","UCity Pickup",2024-10-04,1318
"UCity","UCity Pickup",2024-10-04,1462
"UCity","UCity Pickup",2024-10-04,1420
"UCity","UCity Pickup",2024-10-04,116
"UCity","UCity Pickup",2024-10-04,1700
"UCity","UCity Pickup",2024-10-04,1151
"UCity","UCity Pickup",2024-10-04,1695
"UCity","UCity Pickup",2024-10-04,314
"UCity","UCity Pickup",2024-10-04,1674
"UCity","UCity Pickup",2024-10-04,782
"UCity","UCity Pickup",2024-10-04,1445
"UCity","UCity Pickup",2024-10-04,356
"UCity","UCity Pickup",2024-10-04,60
