"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSMini-w",2024-07-19,848
"Fair Shares - Wednesday","FSMini-w",2024-07-19,1474
"Fair Shares - Wednesday","FSMini-w",2024-07-19,1162
"Fair Shares - Wednesday","FSMini-w",2024-07-19,1992
"Fair Shares - Wednesday","FSMini-w",2024-07-19,1951
"Fair Shares - Wednesday","FSMini-w",2024-07-19,130
"Fair Shares - Wednesday","FSMini-w",2024-07-19,1427
"Fair Shares - Wednesday","FSMini-w",2024-07-19,1289
"Fair Shares - Wednesday","FSMini-w",2024-07-19,832
"Fair Shares - Wednesday","FSMini-w",2024-07-19,883
"Fair Shares - Wednesday","FSMini-w",2024-07-19,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1303
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1741
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1989
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1376
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1486
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,211
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,619
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,42
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1749
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,97
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,580
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1424
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1665
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-07-19,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2024-07-19,1658
"Home Delivery One","Home Delivery - hd1e",2024-07-19,1708
"Home Delivery One","Home Delivery - hd1e",2024-07-19,700
"Home Delivery One","Home Delivery - hd1m",2024-07-19,1171
"Home Delivery One","Home Delivery - hd1e",2024-07-19,325
"Home Delivery One","Home Delivery - hd1f",2024-07-19,422
"Home Delivery One","Home Delivery - hd1o",2024-07-19,203
"Home Delivery One","Home Delivery - hd1f",2024-07-19,364
"Home Delivery One","Home Delivery - hd1g",2024-07-19,1255
"Home Delivery One","Home Delivery - hd1o",2024-07-19,740
"Home Delivery One","Home Delivery - hd1e",2024-07-19,1213
"Home Delivery One","Home Delivery - hd1f",2024-07-19,1644
"Home Delivery One","Home Delivery - hd1m",2024-07-19,NA
"Home Delivery One","Home Delivery - hd1f",2024-07-19,845
"Home Delivery Three","Home Delivery - hd3f",2024-07-19,1687
"Home Delivery Three","Home Delivery - hd3f",2024-07-19,92
"Home Delivery Three","Home Delivery - hd3f",2024-07-19,1580
"Home Delivery Three","Home Delivery - hd3f",2024-07-19,128
"Home Delivery Two","Home Delivery - hd2m",2024-07-19,1472
"Home Delivery Two","Home Delivery - hd2e",2024-07-19,178
"Home Delivery Two","Home Delivery - hd2m",2024-07-19,1628
"Home Delivery Two","Home Delivery - hd2f",2024-07-19,502
"Home Delivery Two","Home Delivery - hd2f",2024-07-19,1923
"Home Delivery Two","Home Delivery - hd2e",2024-07-19,1864
"Home Delivery Two","Home Delivery - hd2f",2024-07-19,1393
"Home Delivery Two","Home Delivery - hd2e",2024-07-19,620
"Home Delivery Two","Home Delivery - hd2e",2024-07-19,9
"Home Delivery Two","Home Delivery - hd2m",2024-07-19,1771
"Home Delivery Two","Home Delivery - hd2m",2024-07-19,463
"Kirkwood","KWA",2024-07-19,1217
"Kirkwood","KWA",2024-07-19,1891
"Kirkwood","KWA",2024-07-19,192
"Kirkwood","KWA",2024-07-19,1465
"Kirkwood","KWA",2024-07-19,1075
"Kirkwood","KWA",2024-07-19,1691
"Kirkwood","KWA",2024-07-19,1386
"Kirkwood","KWA",2024-07-19,1488
"Kirkwood","KWA",2024-07-19,123
"Kirkwood","KWA",2024-07-19,1408
"Kirkwood","KWA",2024-07-19,1070
"Kirkwood","KWA",2024-07-19,1832
"Kirkwood","KWA",2024-07-19,807
"Kirkwood","KWA",2024-07-19,804
"Kirkwood","KWA",2024-07-19,1766
"Kirkwood","KWA",2024-07-19,1145
"Kirkwood","KWA",2024-07-19,366
"Kirkwood","KWA",2024-07-19,1602
"Kirkwood","KWA",2024-07-19,1206
"Kirkwood","KWA",2024-07-19,1006
"Kirkwood","KWA",2024-07-19,644
"Kirkwood","KWA",2024-07-19,1746
"Kirkwood","KWA",2024-07-19,510
"Kirkwood","KWA",2024-07-19,305
"Kirkwood","KWA",2024-07-19,1683
"Kirkwood","KWB",2024-07-19,386
"Kirkwood","KWB",2024-07-19,1525
"Kirkwood","KWB",2024-07-19,1489
"Kirkwood","KWB",2024-07-19,1684
"Kirkwood","KWB",2024-07-19,1062
"Kirkwood","KWB",2024-07-19,1987
"Kirkwood","KWB",2024-07-19,158
"Kirkwood","KWB",2024-07-19,929
"Kirkwood","KWB",2024-07-19,1714
"Kirkwood","KWB",2024-07-19,407
"Kirkwood","KWB",2024-07-19,1834
"Kirkwood","KWB",2024-07-19,540
"Kirkwood","KWB",2024-07-19,33
"Kirkwood","KWB",2024-07-19,1863
"Kirkwood","KWB",2024-07-19,1607
"Kirkwood","KWB",2024-07-19,1419
"Kirkwood","KWB",2024-07-19,267
"Kirkwood","KWB",2024-07-19,603
"Kirkwood","KWB",2024-07-19,1678
"Kirkwood","KWB",2024-07-19,1626
"Kirkwood","KWB",2024-07-19,1329
"Kirkwood","KWB",2024-07-19,1570
"Kirkwood","KWB",2024-07-19,590
"Kirkwood","KWB",2024-07-19,1313
"Kirkwood","KWB",2024-07-19,1618
"Kirkwood","KWB",2024-07-19,1482
"Kirkwood","KWB",2024-07-19,1545
"Kirkwood","KWB",2024-07-19,1784
"Kirkwood","KWB",2024-07-19,836
"Kirkwood","KWM",2024-07-19,1196
"Kirkwood","KWM",2024-07-19,743
"Kirkwood","KWM",2024-07-19,1785
"Kirkwood","KWM",2024-07-19,467
"Kirkwood","KWM",2024-07-19,299
"Kirkwood","KWM",2024-07-19,634
"Kirkwood","KWM",2024-07-19,273
"Kirkwood","KWM",2024-07-19,1725
"Kirkwood","KWM",2024-07-19,1347
"Kirkwood","KWM",2024-07-19,793
"Kirkwood","KWM",2024-07-19,1750
"Kirkwood","Kirkwood Pickup",2024-07-19,1044
"Kirkwood","Kirkwood Pickup",2024-07-19,1753
"Kirkwood","Kirkwood Pickup",2024-07-19,1082
"Kirkwood","Kirkwood Pickup",2024-07-19,595
"Kirkwood","Kirkwood Pickup",2024-07-19,530
"Kirkwood","Kirkwood Pickup",2024-07-19,1548
"Kirkwood","Kirkwood Pickup",2024-07-19,1132
"Kirkwood","Kirkwood Pickup",2024-07-19,212
"Kirkwood","Kirkwood Pickup",2024-07-19,1696
"Kirkwood","Kirkwood Pickup",2024-07-19,302
"Kirkwood","Kirkwood Pickup",2024-07-19,1881
"Kirkwood","Kirkwood Pickup",2024-07-19,377
"Kirkwood","Kirkwood Pickup",2024-07-19,545
"Kirkwood","Kirkwood Pickup",2024-07-19,585
"Kirkwood","Kirkwood Pickup",2024-07-19,466
"Kirkwood","Kirkwood Pickup",2024-07-19,1738
"Kirkwood","Kirkwood Pickup",2024-07-19,121
"Kirkwood","Kirkwood Pickup",2024-07-19,679
"Kirkwood","Kirkwood Pickup",2024-07-19,1984
"Kirkwood","Kirkwood Pickup",2024-07-19,283
"Kirkwood","Kirkwood Pickup",2024-07-19,1326
"Kirkwood","Kirkwood Pickup",2024-07-19,1988
"Kirkwood","Kirkwood Pickup",2024-07-19,1670
"Kirkwood","Kirkwood Pickup",2024-07-19,943
"Kirkwood","Kirkwood Pickup",2024-07-19,1619
"Kirkwood","Kirkwood Pickup",2024-07-19,1600
"Kirkwood","Kirkwood Pickup",2024-07-19,512
"Kirkwood","Kirkwood Pickup",2024-07-19,1973
"Kirkwood","Kirkwood Pickup",2024-07-19,1985
"Kirkwood","Kirkwood Pickup",2024-07-19,861
"Kirkwood","Kirkwood Pickup",2024-07-19,1532
"Kirkwood","Kirkwood Pickup",2024-07-19,270
"Kirkwood","Kirkwood Pickup",2024-07-19,213
"Kirkwood","Kirkwood Pickup",2024-07-19,808
"Kirkwood","Kirkwood Pickup",2024-07-19,1068
"Kirkwood","Kirkwood Pickup",2024-07-19,1903
"Kirkwood","Kirkwood Pickup",2024-07-19,1093
"Kirkwood","Kirkwood Pickup",2024-07-19,54
"Kirkwood","Kirkwood Pickup",2024-07-19,1897
"Kirkwood","Kirkwood Pickup",2024-07-19,864
"Kirkwood","Kirkwood Pickup",2024-07-19,1770
"Kirkwood","Kirkwood Pickup",2024-07-19,1470
"Kirkwood","Kirkwood Pickup",2024-07-19,1841
"Kirkwood","Kirkwood Pickup",2024-07-19,1221
"Kirkwood","Kirkwood Pickup",2024-07-19,1942
"Kirkwood","Kirkwood Pickup",2024-07-19,680
"Kirkwood","Kirkwood Pickup",2024-07-19,1293
"Kirkwood","Kirkwood Pickup",2024-07-19,1982
"Kirkwood","Kirkwood Pickup",2024-07-19,1290
"Kirkwood","Kirkwood Pickup",2024-07-19,1278
"Kirkwood","Kirkwood Pickup",2024-07-19,1150
"Kirkwood","Kirkwood Pickup",2024-07-19,891
"Kirkwood","Kirkwood Pickup",2024-07-19,1990
"Kirkwood","Kirkwood Pickup",2024-07-19,19
"Kirkwood","Kirkwood Pickup",2024-07-19,1273
"Kirkwood","Kirkwood Pickup",2024-07-19,1050
"Kirkwood","Kirkwood Pickup",2024-07-19,1909
"Kirkwood","Kirkwood Pickup",2024-07-19,196
"Kirkwood","Kirkwood Pickup",2024-07-19,312
"Kirkwood","Kirkwood Pickup",2024-07-19,769
"Kirkwood","Kirkwood Pickup",2024-07-19,821
"Kirkwood","Kirkwood Pickup",2024-07-19,1718
"Kirkwood","Kirkwood Pickup",2024-07-19,1452
"Kirkwood","Kirkwood Pickup",2024-07-19,1320
"Kirkwood","Kirkwood Pickup",2024-07-19,1578
"Kirkwood","Kirkwood Pickup",2024-07-19,1492
"Kirkwood","Kirkwood Pickup",2024-07-19,1917
"Kirkwood","Kirkwood Pickup",2024-07-19,1433
"Kirkwood","Kirkwood Pickup",2024-07-19,164
"Kirkwood","Kirkwood Pickup",2024-07-19,201
"Kirkwood","Kirkwood Pickup",2024-07-19,1606
"Kirkwood","Kirkwood Pickup",2024-07-19,693
"Kirkwood","Kirkwood Pickup",2024-07-19,1945
"Kirkwood","Kirkwood Pickup",2024-07-19,1589
"Kirkwood","Kirkwood Pickup",2024-07-19,1208
"Kirkwood","Kirkwood Pickup",2024-07-19,972
"UCity","UCA",2024-07-19,129
"UCity","UCA",2024-07-19,16
"UCity","UCA",2024-07-19,691
"UCity","UCA",2024-07-19,85
"UCity","UCA",2024-07-19,654
"UCity","UCA",2024-07-19,444
"UCity","UCA",2024-07-19,1699
"UCity","UCA",2024-07-19,570
"UCity","UCA",2024-07-19,541
"UCity","UCA",2024-07-19,1098
"UCity","UCA",2024-07-19,1000
"UCity","UCA",2024-07-19,698
"UCity","UCA",2024-07-19,998
"UCity","UCA",2024-07-19,1997
"UCity","UCA",2024-07-19,373
"UCity","UCA",2024-07-19,1030
"UCity","UCA",2024-07-19,125
"UCity","UCA",2024-07-19,1908
"UCity","UCA",2024-07-19,500
"UCity","UCA",2024-07-19,322
"UCity","UCA",2024-07-19,681
"UCity","UCA",2024-07-19,1048
"UCity","UCA",2024-07-19,1735
"UCity","UCA",2024-07-19,905
"UCity","UCA",2024-07-19,1143
"UCity","UCA",2024-07-19,1506
"UCity","UCB",2024-07-19,371
"UCity","UCB",2024-07-19,1410
"UCity","UCB",2024-07-19,262
"UCity","UCB",2024-07-19,1034
"UCity","UCB",2024-07-19,892
"UCity","UCB",2024-07-19,472
"UCity","UCB",2024-07-19,1920
"UCity","UCB",2024-07-19,1928
"UCity","UCB",2024-07-19,1040
"UCity","UCB",2024-07-19,708
"UCity","UCB",2024-07-19,659
"UCity","UCB",2024-07-19,1717
"UCity","UCB",2024-07-19,1304
"UCity","UCB",2024-07-19,1426
"UCity","UCB",2024-07-19,911
"UCity","UCB",2024-07-19,1445
"UCity","UCB",2024-07-19,1336
"UCity","UCB",2024-07-19,1512
"UCity","UCB",2024-07-19,1107
"UCity","UCB",2024-07-19,1959
"UCity","UCB",2024-07-19,944
"UCity","UCB",2024-07-19,814
"UCity","UCB",2024-07-19,1368
"UCity","UCB",2024-07-19,384
"UCity","UCB",2024-07-19,1126
"UCity","UCB",2024-07-19,1105
"UCity","UCB",2024-07-19,1631
"UCity","UCB",2024-07-19,957
"UCity","UCM",2024-07-19,482
"UCity","UCM",2024-07-19,1197
"UCity","UCM",2024-07-19,1039
"UCity","UCM",2024-07-19,180
"UCity","UCM",2024-07-19,1889
"UCity","UCM",2024-07-19,828
"UCity","UCM",2024-07-19,981
"UCity","UCM",2024-07-19,1861
"UCity","UCM",2024-07-19,1559
"UCity","UCM",2024-07-19,44
"UCity","UCM",2024-07-19,207
"UCity","UCM",2024-07-19,1774
"UCity","UCM",2024-07-19,98
"UCity","UCM",2024-07-19,859
"UCity","UCM",2024-07-19,1818
"UCity","UCM",2024-07-19,1498
"UCity","UCM",2024-07-19,526
"UCity","UCM",2024-07-19,1448
"UCity","UCM",2024-07-19,1763
"UCity","UCM",2024-07-19,1845
"UCity","UCM",2024-07-19,479
"UCity","UCM",2024-07-19,520
"UCity","UCM",2024-07-19,1846
"UCity","UCM",2024-07-19,809
"UCity","UCM",2024-07-19,135
"UCity","UCM",2024-07-19,117
"UCity","UCM",2024-07-19,1052
"UCity","UCM",2024-07-19,1496
"UCity","UCM",2024-07-19,989
"UCity","UCM",2024-07-19,1014
"UCity","UCM",2024-07-19,855
"UCity","UCM",2024-07-19,225
"UCity","UCM",2024-07-19,1692
"UCity","UCM",2024-07-19,349
"UCity","UCM",2024-07-19,1689
"UCity","UCM",2024-07-19,1924
"UCity","UCM",2024-07-19,418
"UCity","UCM",2024-07-19,1582
"UCity","UCity Pickup",2024-07-19,1118
"UCity","UCity Pickup",2024-07-19,215
"UCity","UCity Pickup",2024-07-19,1130
"UCity","UCity Pickup",2024-07-19,955
"UCity","UCity Pickup",2024-07-19,1588
"UCity","UCity Pickup",2024-07-19,2
"UCity","UCity Pickup",2024-07-19,1713
"UCity","UCity Pickup",2024-07-19,112
"UCity","UCity Pickup",2024-07-19,717
"UCity","UCity Pickup",2024-07-19,586
"UCity","UCity Pickup",2024-07-19,483
"UCity","UCity Pickup",2024-07-19,1906
"UCity","UCity Pickup",2024-07-19,1870
"UCity","UCity Pickup",2024-07-19,651
"UCity","UCity Pickup",2024-07-19,1965
"UCity","UCity Pickup",2024-07-19,768
"UCity","UCity Pickup",2024-07-19,1630
"UCity","UCity Pickup",2024-07-19,857
"UCity","UCity Pickup",2024-07-19,458
"UCity","UCity Pickup",2024-07-19,1101
"UCity","UCity Pickup",2024-07-19,1200
"UCity","UCity Pickup",2024-07-19,1343
"UCity","UCity Pickup",2024-07-19,1859
"UCity","UCity Pickup",2024-07-19,1029
"UCity","UCity Pickup",2024-07-19,234
"UCity","UCity Pickup",2024-07-19,253
"UCity","UCity Pickup",2024-07-19,66
"UCity","UCity Pickup",2024-07-19,1434
"UCity","UCity Pickup",2024-07-19,1270
"UCity","UCity Pickup",2024-07-19,1564
"UCity","UCity Pickup",2024-07-19,257
"UCity","UCity Pickup",2024-07-19,1065
"UCity","UCity Pickup",2024-07-19,89
"UCity","UCity Pickup",2024-07-19,762
"UCity","UCity Pickup",2024-07-19,1219
"UCity","UCity Pickup",2024-07-19,1285
"UCity","UCity Pickup",2024-07-19,1617
"UCity","UCity Pickup",2024-07-19,1693
"UCity","UCity Pickup",2024-07-19,1437
