"route","pickup_site","file_date","member_id"
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1398
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1983
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1970
"Fair Shares - Wednesday","FSMini-w",2024-10-18,579
"Fair Shares - Wednesday","FSMini-w",2024-10-18,759
"Fair Shares - Wednesday","FSMini-w",2024-10-18,467
"Fair Shares - Wednesday","FSMini-w",2024-10-18,953
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1154
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1896
"Fair Shares - Wednesday","FSMini-w",2024-10-18,100
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1930
"Fair Shares - Wednesday","FSMini-w",2024-10-18,332
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1874
"Fair Shares - Wednesday","FSMini-w",2024-10-18,401
"Fair Shares - Wednesday","FSMini-w",2024-10-18,145
"Fair Shares - Wednesday","FSMini-w",2024-10-18,810
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1614
"Fair Shares - Wednesday","FSMini-w",2024-10-18,190
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1431
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1707
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1577
"Fair Shares - Wednesday","FSMini-w",2024-10-18,848
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1474
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1162
"Fair Shares - Wednesday","FSMini-w",2024-10-18,130
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1427
"Fair Shares - Wednesday","FSMini-w",2024-10-18,1289
"Fair Shares - Wednesday","FSMini-w",2024-10-18,832
"Fair Shares - Wednesday","FSMini-w",2024-10-18,883
"Fair Shares - Wednesday","FSMini-w",2024-10-18,194
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1597
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1880
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1916
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1303
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,7
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1076
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,352
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,220
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1795
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1114
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1741
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1885
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,217
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,878
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1480
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,399
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1418
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1729
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1550
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,592
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1183
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1974
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1911
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,980
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,226
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,536
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,843
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,817
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,345
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,513
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1276
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,792
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,236
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,581
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1249
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1943
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1812
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1240
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,702
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,427
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,625
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1715
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,274
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1989
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1061
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1165
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1179
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,572
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1701
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1836
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1475
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,571
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,802
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,556
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1245
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,565
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,388
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,24
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,619
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1348
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,280
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1609
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,42
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1115
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1049
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,819
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,84
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,426
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,248
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1955
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1461
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1019
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1736
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1601
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,799
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1189
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,62
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,214
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,534
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,771
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1676
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1011
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,935
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,323
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1173
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,709
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,720
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,195
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1234
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1186
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1008
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,787
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,261
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,221
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1007
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,191
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1623
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1814
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1541
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,686
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1136
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1231
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,229
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,78
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1457
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1233
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,206
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,26
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,97
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,109
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1925
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1537
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,580
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,910
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1032
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1915
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,568
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,882
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,372
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,88
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1031
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1772
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1337
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,835
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1361
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,677
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1788
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1852
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1316
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,930
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,222
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1868
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1167
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,460
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,664
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,766
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,95
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,897
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,37
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1454
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1665
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1350
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1294
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,516
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1573
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,106
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,519
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1858
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1855
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1228
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,359
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,1407
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,343
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,833
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,711
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,589
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,177
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,920
"Fair Shares - Wednesday","Fair Shares Wednesday Pickup",2024-10-18,675
"Fair Shares Trial Wednesday","2 Wk Trial at FS Mothership Wednesday",2024-10-18,1658
"Home Delivery Three","Home Delivery - hd3f",2024-10-18,1687
"Home Delivery Three","Home Delivery - hd3f",2024-10-18,1580
"Kirkwood","KWA",2024-10-18,1217
"Kirkwood","KWA",2024-10-18,1891
"Kirkwood","KWA",2024-10-18,192
"Kirkwood","KWA",2024-10-18,1691
"Kirkwood","KWA",2024-10-18,1386
"Kirkwood","KWA",2024-10-18,1488
"Kirkwood","KWA",2024-10-18,123
"Kirkwood","KWA",2024-10-18,1408
"Kirkwood","KWA",2024-10-18,1070
"Kirkwood","KWA",2024-10-18,1832
"Kirkwood","KWA",2024-10-18,807
"Kirkwood","KWA",2024-10-18,804
"Kirkwood","KWA",2024-10-18,1766
"Kirkwood","KWA",2024-10-18,1145
"Kirkwood","KWA",2024-10-18,366
"Kirkwood","KWA",2024-10-18,1602
"Kirkwood","KWA",2024-10-18,1206
"Kirkwood","KWA",2024-10-18,1006
"Kirkwood","KWA",2024-10-18,404
"Kirkwood","KWA",2024-10-18,644
"Kirkwood","KWA",2024-10-18,1746
"Kirkwood","KWA",2024-10-18,510
"Kirkwood","KWA",2024-10-18,305
"Kirkwood","KWA",2024-10-18,87
"Kirkwood","KWA",2024-10-18,965
"Kirkwood","KWA",2024-10-18,1683
"Kirkwood","KWB",2024-10-18,386
"Kirkwood","KWB",2024-10-18,1525
"Kirkwood","KWB",2024-10-18,1075
"Kirkwood","KWB",2024-10-18,1489
"Kirkwood","KWB",2024-10-18,1684
"Kirkwood","KWB",2024-10-18,1987
"Kirkwood","KWB",2024-10-18,158
"Kirkwood","KWB",2024-10-18,929
"Kirkwood","KWB",2024-10-18,1714
"Kirkwood","KWB",2024-10-18,407
"Kirkwood","KWB",2024-10-18,1834
"Kirkwood","KWB",2024-10-18,540
"Kirkwood","KWB",2024-10-18,1863
"Kirkwood","KWB",2024-10-18,924
"Kirkwood","KWB",2024-10-18,1419
"Kirkwood","KWB",2024-10-18,267
"Kirkwood","KWB",2024-10-18,603
"Kirkwood","KWB",2024-10-18,1678
"Kirkwood","KWB",2024-10-18,1626
"Kirkwood","KWB",2024-10-18,1329
"Kirkwood","KWB",2024-10-18,1570
"Kirkwood","KWB",2024-10-18,590
"Kirkwood","KWB",2024-10-18,1313
"Kirkwood","KWB",2024-10-18,1618
"Kirkwood","KWB",2024-10-18,1482
"Kirkwood","KWB",2024-10-18,1545
"Kirkwood","KWB",2024-10-18,1784
"Kirkwood","KWB",2024-10-18,896
"Kirkwood","KWB",2024-10-18,836
"Kirkwood","KWM",2024-10-18,1196
"Kirkwood","KWM",2024-10-18,743
"Kirkwood","KWM",2024-10-18,1465
"Kirkwood","KWM",2024-10-18,1785
"Kirkwood","KWM",2024-10-18,299
"Kirkwood","KWM",2024-10-18,634
"Kirkwood","KWM",2024-10-18,1725
"Kirkwood","KWM",2024-10-18,1347
"Kirkwood","KWM",2024-10-18,793
"Kirkwood","KWM",2024-10-18,1750
"Kirkwood","Kirkwood Pickup",2024-10-18,1044
"Kirkwood","Kirkwood Pickup",2024-10-18,1753
"Kirkwood","Kirkwood Pickup",2024-10-18,1082
"Kirkwood","Kirkwood Pickup",2024-10-18,595
"Kirkwood","Kirkwood Pickup",2024-10-18,530
"Kirkwood","Kirkwood Pickup",2024-10-18,1548
"Kirkwood","Kirkwood Pickup",2024-10-18,1132
"Kirkwood","Kirkwood Pickup",2024-10-18,269
"Kirkwood","Kirkwood Pickup",2024-10-18,212
"Kirkwood","Kirkwood Pickup",2024-10-18,1696
"Kirkwood","Kirkwood Pickup",2024-10-18,302
"Kirkwood","Kirkwood Pickup",2024-10-18,1881
"Kirkwood","Kirkwood Pickup",2024-10-18,377
"Kirkwood","Kirkwood Pickup",2024-10-18,545
"Kirkwood","Kirkwood Pickup",2024-10-18,585
"Kirkwood","Kirkwood Pickup",2024-10-18,466
"Kirkwood","Kirkwood Pickup",2024-10-18,1738
"Kirkwood","Kirkwood Pickup",2024-10-18,679
"Kirkwood","Kirkwood Pickup",2024-10-18,1984
"Kirkwood","Kirkwood Pickup",2024-10-18,283
"Kirkwood","Kirkwood Pickup",2024-10-18,1988
"Kirkwood","Kirkwood Pickup",2024-10-18,68
"Kirkwood","Kirkwood Pickup",2024-10-18,943
"Kirkwood","Kirkwood Pickup",2024-10-18,1619
"Kirkwood","Kirkwood Pickup",2024-10-18,1600
"Kirkwood","Kirkwood Pickup",2024-10-18,512
"Kirkwood","Kirkwood Pickup",2024-10-18,1973
"Kirkwood","Kirkwood Pickup",2024-10-18,1985
"Kirkwood","Kirkwood Pickup",2024-10-18,861
"Kirkwood","Kirkwood Pickup",2024-10-18,1532
"Kirkwood","Kirkwood Pickup",2024-10-18,270
"Kirkwood","Kirkwood Pickup",2024-10-18,213
"Kirkwood","Kirkwood Pickup",2024-10-18,950
"Kirkwood","Kirkwood Pickup",2024-10-18,808
"Kirkwood","Kirkwood Pickup",2024-10-18,1068
"Kirkwood","Kirkwood Pickup",2024-10-18,1903
"Kirkwood","Kirkwood Pickup",2024-10-18,1093
"Kirkwood","Kirkwood Pickup",2024-10-18,54
"Kirkwood","Kirkwood Pickup",2024-10-18,1897
"Kirkwood","Kirkwood Pickup",2024-10-18,864
"Kirkwood","Kirkwood Pickup",2024-10-18,1770
"Kirkwood","Kirkwood Pickup",2024-10-18,1470
"Kirkwood","Kirkwood Pickup",2024-10-18,1841
"Kirkwood","Kirkwood Pickup",2024-10-18,1221
"Kirkwood","Kirkwood Pickup",2024-10-18,1942
"Kirkwood","Kirkwood Pickup",2024-10-18,680
"Kirkwood","Kirkwood Pickup",2024-10-18,1293
"Kirkwood","Kirkwood Pickup",2024-10-18,1982
"Kirkwood","Kirkwood Pickup",2024-10-18,1290
"Kirkwood","Kirkwood Pickup",2024-10-18,1278
"Kirkwood","Kirkwood Pickup",2024-10-18,1150
"Kirkwood","Kirkwood Pickup",2024-10-18,891
"Kirkwood","Kirkwood Pickup",2024-10-18,1990
"Kirkwood","Kirkwood Pickup",2024-10-18,19
"Kirkwood","Kirkwood Pickup",2024-10-18,1273
"Kirkwood","Kirkwood Pickup",2024-10-18,1050
"Kirkwood","Kirkwood Pickup",2024-10-18,1909
"Kirkwood","Kirkwood Pickup",2024-10-18,196
"Kirkwood","Kirkwood Pickup",2024-10-18,312
"Kirkwood","Kirkwood Pickup",2024-10-18,769
"Kirkwood","Kirkwood Pickup",2024-10-18,821
"Kirkwood","Kirkwood Pickup",2024-10-18,1718
"Kirkwood","Kirkwood Pickup",2024-10-18,1320
"Kirkwood","Kirkwood Pickup",2024-10-18,1578
"Kirkwood","Kirkwood Pickup",2024-10-18,1492
"Kirkwood","Kirkwood Pickup",2024-10-18,1917
"Kirkwood","Kirkwood Pickup",2024-10-18,1433
"Kirkwood","Kirkwood Pickup",2024-10-18,164
"Kirkwood","Kirkwood Pickup",2024-10-18,201
"Kirkwood","Kirkwood Pickup",2024-10-18,1606
"Kirkwood","Kirkwood Pickup",2024-10-18,693
"Kirkwood","Kirkwood Pickup",2024-10-18,1945
"Kirkwood","Kirkwood Pickup",2024-10-18,1589
"Kirkwood","Kirkwood Pickup",2024-10-18,1208
"Kirkwood","Kirkwood Pickup",2024-10-18,972
"UCity","UCA",2024-10-18,129
"UCity","UCA",2024-10-18,691
"UCity","UCA",2024-10-18,85
"UCity","UCA",2024-10-18,654
"UCity","UCA",2024-10-18,444
"UCity","UCA",2024-10-18,1699
"UCity","UCA",2024-10-18,570
"UCity","UCA",2024-10-18,541
"UCity","UCA",2024-10-18,1098
"UCity","UCA",2024-10-18,1000
"UCity","UCA",2024-10-18,698
"UCity","UCA",2024-10-18,998
"UCity","UCA",2024-10-18,1997
"UCity","UCA",2024-10-18,167
"UCity","UCA",2024-10-18,373
"UCity","UCA",2024-10-18,1030
"UCity","UCA",2024-10-18,125
"UCity","UCA",2024-10-18,1908
"UCity","UCA",2024-10-18,322
"UCity","UCA",2024-10-18,681
"UCity","UCA",2024-10-18,1048
"UCity","UCA",2024-10-18,1735
"UCity","UCA",2024-10-18,905
"UCity","UCA",2024-10-18,1143
"UCity","UCA",2024-10-18,1506
"UCity","UCB",2024-10-18,371
"UCity","UCB",2024-10-18,1410
"UCity","UCB",2024-10-18,262
"UCity","UCB",2024-10-18,1034
"UCity","UCB",2024-10-18,892
"UCity","UCB",2024-10-18,472
"UCity","UCB",2024-10-18,1920
"UCity","UCB",2024-10-18,1928
"UCity","UCB",2024-10-18,1040
"UCity","UCB",2024-10-18,403
"UCity","UCB",2024-10-18,708
"UCity","UCB",2024-10-18,659
"UCity","UCB",2024-10-18,1717
"UCity","UCB",2024-10-18,1304
"UCity","UCB",2024-10-18,1426
"UCity","UCB",2024-10-18,911
"UCity","UCB",2024-10-18,1336
"UCity","UCB",2024-10-18,1512
"UCity","UCB",2024-10-18,1107
"UCity","UCB",2024-10-18,1959
"UCity","UCB",2024-10-18,814
"UCity","UCB",2024-10-18,18
"UCity","UCB",2024-10-18,1368
"UCity","UCB",2024-10-18,384
"UCity","UCB",2024-10-18,202
"UCity","UCB",2024-10-18,1126
"UCity","UCB",2024-10-18,1105
"UCity","UCB",2024-10-18,957
"UCity","UCM",2024-10-18,482
"UCity","UCM",2024-10-18,1197
"UCity","UCM",2024-10-18,1039
"UCity","UCM",2024-10-18,180
"UCity","UCM",2024-10-18,1889
"UCity","UCM",2024-10-18,828
"UCity","UCM",2024-10-18,981
"UCity","UCM",2024-10-18,1861
"UCity","UCM",2024-10-18,1559
"UCity","UCM",2024-10-18,44
"UCity","UCM",2024-10-18,207
"UCity","UCM",2024-10-18,98
"UCity","UCM",2024-10-18,859
"UCity","UCM",2024-10-18,1818
"UCity","UCM",2024-10-18,1498
"UCity","UCM",2024-10-18,526
"UCity","UCM",2024-10-18,1448
"UCity","UCM",2024-10-18,1763
"UCity","UCM",2024-10-18,1845
"UCity","UCM",2024-10-18,479
"UCity","UCM",2024-10-18,520
"UCity","UCM",2024-10-18,598
"UCity","UCM",2024-10-18,1846
"UCity","UCM",2024-10-18,752
"UCity","UCM",2024-10-18,809
"UCity","UCM",2024-10-18,135
"UCity","UCM",2024-10-18,117
"UCity","UCM",2024-10-18,1052
"UCity","UCM",2024-10-18,1496
"UCity","UCM",2024-10-18,989
"UCity","UCM",2024-10-18,1014
"UCity","UCM",2024-10-18,855
"UCity","UCM",2024-10-18,225
"UCity","UCM",2024-10-18,1692
"UCity","UCM",2024-10-18,349
"UCity","UCM",2024-10-18,1689
"UCity","UCM",2024-10-18,418
"UCity","UCM",2024-10-18,1582
"UCity","UCity Pickup",2024-10-18,1118
"UCity","UCity Pickup",2024-10-18,215
"UCity","UCity Pickup",2024-10-18,1130
"UCity","UCity Pickup",2024-10-18,955
"UCity","UCity Pickup",2024-10-18,16
"UCity","UCity Pickup",2024-10-18,1588
"UCity","UCity Pickup",2024-10-18,2
"UCity","UCity Pickup",2024-10-18,1713
"UCity","UCity Pickup",2024-10-18,112
"UCity","UCity Pickup",2024-10-18,717
"UCity","UCity Pickup",2024-10-18,586
"UCity","UCity Pickup",2024-10-18,483
"UCity","UCity Pickup",2024-10-18,1906
"UCity","UCity Pickup",2024-10-18,1870
"UCity","UCity Pickup",2024-10-18,651
"UCity","UCity Pickup",2024-10-18,582
"UCity","UCity Pickup",2024-10-18,1965
"UCity","UCity Pickup",2024-10-18,768
"UCity","UCity Pickup",2024-10-18,1630
"UCity","UCity Pickup",2024-10-18,857
"UCity","UCity Pickup",2024-10-18,458
"UCity","UCity Pickup",2024-10-18,1101
"UCity","UCity Pickup",2024-10-18,1200
"UCity","UCity Pickup",2024-10-18,1343
"UCity","UCity Pickup",2024-10-18,1859
"UCity","UCity Pickup",2024-10-18,788
"UCity","UCity Pickup",2024-10-18,1029
"UCity","UCity Pickup",2024-10-18,234
"UCity","UCity Pickup",2024-10-18,253
"UCity","UCity Pickup",2024-10-18,66
"UCity","UCity Pickup",2024-10-18,1434
"UCity","UCity Pickup",2024-10-18,1270
"UCity","UCity Pickup",2024-10-18,1564
"UCity","UCity Pickup",2024-10-18,257
"UCity","UCity Pickup",2024-10-18,1065
"UCity","UCity Pickup",2024-10-18,89
"UCity","UCity Pickup",2024-10-18,762
"UCity","UCity Pickup",2024-10-18,1219
"UCity","UCity Pickup",2024-10-18,1285
"UCity","UCity Pickup",2024-10-18,374
"UCity","UCity Pickup",2024-10-18,1617
"UCity","UCity Pickup",2024-10-18,1693
"UCity","UCity Pickup",2024-10-18,1437
"UCity","UCity Pickup",2024-10-18,517
"UCity","UCity Pickup",2024-10-18,1306
"UCity","UCity Pickup",2024-10-18,1318
"UCity","UCity Pickup",2024-10-18,1462
"UCity","UCity Pickup",2024-10-18,1420
"UCity","UCity Pickup",2024-10-18,116
"UCity","UCity Pickup",2024-10-18,1700
"UCity","UCity Pickup",2024-10-18,1151
"UCity","UCity Pickup",2024-10-18,1695
"UCity","UCity Pickup",2024-10-18,314
"UCity","UCity Pickup",2024-10-18,1674
"UCity","UCity Pickup",2024-10-18,782
"UCity","UCity Pickup",2024-10-18,1445
"UCity","UCity Pickup",2024-10-18,356
"UCity","UCity Pickup",2024-10-18,60
"UCity","UCity Pickup",2024-10-18,1756
